V0;V1;V2;V3;V4;V5;V6;V7;V8;V9;V10
519.045221493503;714.971915734343;415.204179783057;476.962960825757;438.881757157172;751.764514767931;440.568795278409;500.221396522328;568.624992526593;414.225344303504
546.232040190984;618.516791197203;420.890329845589;722.450012088387;673.885817501146;448.924111852474;408.680872537418;652.047520111133;422.513357092851;413.118576487095
747.481351028074;764.900833046793;488.76790383546;541.648570785678;755.929856886799;758.542667162059;440.940054121825;616.004090551932;451.539788820129;404.562407562124
413.981750665486;579.860862295488;470.909194002902;574.831323198334;657.63423765534;761.901851479001;559.911552224731;488.365018953466;463.548394265865;416.963814371527
548.073750697332;431.741365036595;589.436600590502;564.779249802279;484.48707334884;644.318669572266;474.181658691242;765.349772936563;560.733867628575;635.998620113753
695.532582737363;605.726215228708;572.894736907852;591.578494307822;762.085500025562;584.678593461408;673.850951529685;727.722759449836;505.367487863731;526.327195976683
525.624194184471;643.019427465851;590.350804455438;442.717272613288;741.524046894758;428.113473958753;519.179252155724;606.454901514928;640.81778723839;521.299081037223
733.630224925502;578.501341064896;729.708880917737;585.708587209151;484.789710974431;417.001920478212;571.379926902796;542.479196639233;610.679447336641;533.267902922395
652.626612041668;650.352873066934;464.504176207252;487.832588326237;658.679726834378;677.821511538511;499.90922163952;600.497624109757;589.546421841002;421.06348540636
647.738483058576;652.536729427099;691.900147252626;537.394008831025;530.918325392904;451.931570203973;671.056170894116;542.195577926981;564.695283635825;722.352853267088
408.240984619966;797.886206910154;742.734424859761;449.213606489277;694.318883965529;751.396038757564;595.570596466912;546.400106159217;688.503264123503;777.43655607336
594.941071716339;612.782865596421;597.130751632131;490.655589636626;768.187697502215;720.332237608597;506.886409847918;436.913614537981;752.196635970296;407.113682985354
456.758979836616;699.939923517894;441.53573626303;796.325564748618;695.740568402383;640.690803339186;729.417023125365;759.391283495083;575.051120355065;706.763258933101
549.862330069623;448.539892872555;500.68416985874;475.351019709878;555.153795715749;551.202036609071;579.220294355718;640.902651707704;651.643992174911;595.313467480123
447.384639801047;692.975009584753;434.848795897646;731.498752479998;627.006038072236;483.051998029596;621.849872027189;525.327453153273;660.932995576108;782.110996755168
437.666579042885;445.429303748738;722.704559079917;536.923883844052;726.337762539771;740.498297509194;422.804723654407;422.139567842257;543.732331145568;782.239966801194
605.710391547216;641.679631649626;714.111959090169;695.203981094067;694.965354953324;789.498961008103;597.343298641294;769.901796097395;602.845366238228;562.305277002134
412.430310506945;513.627797739792;416.151429275688;767.647788124173;725.432618444883;547.773011547806;557.033363360279;531.733977787702;467.419413195689;416.216151739512
619.754692120678;725.058992065559;761.247475783287;441.586011121932;519.825562760228;790.127671288142;644.73241357058;491.611267260834;741.128066119492;530.964555073548
687.371722086824;571.280146773212;727.821861119606;711.524511668405;789.444869256129;684.996795482306;448.898523248744;446.610073603096;584.546290201405;437.693499592269
533.327753342199;610.170162423003;444.122764669972;576.736263006021;621.722555561827;567.954400090795;777.385875197649;708.955102895552;603.845454354799;499.644834395522
572.920660176625;573.927936784951;719.690509824719;699.434642314981;730.299590056308;730.302125509085;487.990836733599;725.873318471864;532.336986893373;662.431936381332
443.415674474314;446.142828784721;750.296504818535;701.058195043247;632.90694254542;597.918664686185;774.934829043635;723.973363378287;407.994796966283;583.853700931669
685.026447539306;529.954751155131;569.222078596875;425.543153439911;642.390817774939;582.756455541547;553.490886882755;658.41990609854;466.725471258218;482.743963950537
697.058157438994;450.536777147122;509.215069592738;657.556448007703;712.161097846889;404.880606591283;577.212743979448;539.734745313456;757.805146193277;483.033322660643
788.489594099896;526.992923478666;634.864809524398;431.958837648548;548.835633459124;416.530257625683;467.920950312861;549.212572612348;651.349118939613;442.633413115499
598.853982460873;480.508894812177;773.022384349554;729.750408753463;440.164203381339;574.860232893874;782.415978263292;463.644612715646;432.816716223978;450.35027262444
632.497173470038;707.724851702046;785.346569011259;666.398055959176;640.689043809207;658.062913261243;614.632594032837;658.269095757425;721.450975231302;441.508763452698
621.450459043571;502.627446083444;427.503610629441;467.278136936522;607.923397780717;461.794338107603;737.867801154468;460.072391564743;702.75293440705;560.401783566649
713.847119661007;580.990500262263;453.711823270791;628.873071375628;748.885687442163;665.780205073322;489.676700997219;731.844077079286;445.924222541254;680.334537199886
784.196963607964;414.137298061025;409.194338465937;613.498566464304;435.444533218219;769.785814485502;561.926236019534;440.874750472454;484.418412245383;706.53834456213
430.362990200217;560.973202103285;671.209034679746;732.884834744861;735.469038549125;499.690387681728;459.867107805425;515.410695046432;713.193999716168;703.938326102035
658.377593198046;563.09616673886;624.704784288795;490.276210161273;678.083722949325;779.65083083643;461.74142065367;453.405212568516;449.44840304033;631.816621143146
686.906199570752;670.576308128106;763.838388314982;791.314788419416;585.825422976114;627.815068145007;684.990874618399;453.22665232639;664.446943402744;790.141777392021
708.099327136852;713.881832260628;699.721662218815;722.728444820697;509.051524189593;625.510030834906;716.620279521192;486.47998930545;542.53684347672;778.243660938567
640.473646579822;752.075155746861;543.658906435152;773.643225238139;544.362551762702;423.796104853067;748.480235933599;608.39375403595;667.215844139944;527.132488739126
553.421271830982;508.666510308218;650.09763405087;671.245018230799;494.405181661198;494.007571218673;747.544710557397;741.987873278109;685.175858614003;436.572689654776
635.130439589023;616.353838681581;473.853495171186;465.015946891144;419.620169755347;454.395919439022;514.421455661231;403.781681206446;469.742480915221;769.425893416037
681.909148389139;412.591473834289;513.521230217043;431.923409892439;769.648867049368;506.470003243893;562.592487769825;412.378470252998;656.352761991138;796.443171612329
650.093308284264;797.814337957787;448.8248790702;683.56600201681;775.710537285777;488.474283844912;432.645159243065;481.051474896791;715.60526682346;762.225112012209
729.542430379715;591.97211921214;435.690567790176;770.10480808429;761.465937996258;731.928891398567;584.629281160027;543.152554718841;407.846339821401;738.5237698891
416.140259502881;546.303491352335;759.807351977334;787.700218951835;436.424694983342;691.19587214224;409.867395143754;515.902875649646;550.397853494781;776.156456809604
587.974808386032;642.955267019104;470.647653839508;599.883307366343;655.997578345763;638.793551989876;617.063018060837;558.96325001846;647.236660827419;737.583660990775
487.936270286422;760.828336913222;435.322488854064;481.926920108887;694.163058169928;480.259300679285;420.071798018138;600.26272643482;733.705717220871;434.399382166225
556.80675960207;633.331514364139;651.983371361923;771.211991728862;719.318595041411;528.480638793952;534.72191796906;573.881010319769;540.012292019536;608.649701476303
529.548623412626;436.058956354416;669.91974165531;567.718444285567;658.596854762191;647.531410780582;555.811531793808;728.962266496046;565.065529410197;443.302976093482
650.015543593201;734.590539702222;709.740366143024;432.41936398053;507.393242918061;432.571046471237;748.203173363863;451.801459670469;667.834853319463;564.550502081659
731.929761220042;544.146294248074;494.582982187118;780.921696846527;496.315286186139;592.330501226669;488.250943030523;520.775377327922;465.240463529782;705.891185155901
448.609747771797;664.55491439858;711.149744403236;481.175806615086;577.503068592989;521.573563453416;659.20938280385;607.971862879318;467.882062668194;493.454358550347
515.209599093717;451.197630160354;474.248055023933;739.89215022705;754.535708517109;418.191812306452;612.559422140608;438.554767657231;599.241556234278;791.062088635959
591.898937953875;527.150053016015;733.320470772658;718.748417839896;622.711720431411;663.105614584143;508.494674631001;783.987431327251;541.120690105046;554.394432617814
527.207028515018;453.111317969863;648.268572238056;590.044381290765;792.105397511341;569.204245113045;458.976376969187;445.270388625097;429.293723254719;607.465024417273
639.218528261423;472.01459175569;672.770258857662;525.198997453031;768.589093416861;628.48523585332;414.872495218376;435.916095261739;700.197446321539;408.323376810338
663.637219984854;787.470080938968;747.920080309726;516.986047043777;772.116544544848;474.625461212292;464.076918161102;736.787803592243;708.572869342274;434.035778901415
680.278301452519;418.932898289967;678.57093441111;482.916046517664;442.690058278196;435.206010260198;609.42798861465;467.092171842832;751.372415706858;482.959376938838
591.384461231578;623.85573301334;441.707614497345;496.233619674147;627.039456663578;769.190042096862;559.132950160468;510.877309086269;607.916202407997;439.356779297452
434.177769294885;604.019349612375;521.859886602172;522.379866681902;737.681516766471;404.134973101097;681.231165723174;413.538706184768;409.808682777042;479.017698787221
591.879897594023;774.177255073013;648.487166378151;451.955448315337;679.102444562803;460.088974174244;729.652207778263;501.53057919111;437.490037776488;599.602743600191
408.034734306707;476.953530186012;571.107922864988;466.603504573928;674.242328320997;512.335772694541;411.296221375766;512.037805996772;716.619675068736;765.107076360776
578.013187000956;635.676419055213;634.656845368289;755.273441225337;438.777879561497;426.430105803766;494.944965323446;797.362174335777;454.898311187409;754.756305299218
690.582509340683;442.546953643548;667.540221964128;639.879999974403;497.234260142673;464.185938553074;499.847050007937;637.22094572719;660.620239121598;467.907381088823
754.003655232193;706.689010091887;709.628688009948;756.732299041184;605.936759368476;782.197904488075;499.148211267625;441.05866432041;772.781629682309;502.468188500173
778.756728460843;563.398010787589;477.345167116701;743.970953652306;582.954670573289;788.187174270303;512.722154832366;596.176289029529;658.917943821773;460.947264135251
707.295413791404;563.782771312822;717.309993258744;490.860308401792;464.002050312154;419.131724435554;509.101694930452;764.555307237841;564.024516845421;585.470241037551
543.960959821183;759.256150761002;733.904610631776;564.035257495322;517.72602733576;726.075492583082;550.136737603793;473.071895849559;543.613289715882;600.213665017887
494.147693683333;770.336686695691;503.305293201209;768.471954778253;674.734230553298;469.538161182274;707.690261450338;630.239891344371;654.180445173867;765.325724748505
758.585814813492;709.477551133761;623.809575697992;482.887049046939;699.337923990149;760.909138678737;434.204673950267;512.416791449302;590.832170867261;738.209935253571
437.927581458083;541.430968826271;760.018996965041;410.812112350661;617.398388836985;644.548908114626;596.561165752619;712.13513722687;586.960199073423;734.945805810745
